Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
9055000.0;2;7980;6839;2;0;AccessPoint77;170.69563556224864;97748.88414531595;false;None;None;Migration rejected by API;ServerCloudlet77;170.69563556224864;ServerCloudlet78;1165.2471840772669;false;false
9056000.0;2;7981;6838;2;2;AccessPoint77;169.5670958647343;97748.88301677625;false;None;None;Migration rejected by API;ServerCloudlet77;169.5670958647343;ServerCloudlet78;1166.2268218489917;false;false
9057000.0;2;7982;6835;2;4;AccessPoint77;166.4602054546371;97748.87990988584;false;None;None;Migration rejected by API;ServerCloudlet77;166.4602054546371;ServerCloudlet78;1169.2069962158112;false;false
9058000.0;2;7984;6830;2;6;AccessPoint77;161.24515496597098;97748.87469483535;false;None;None;Migration rejected by API;ServerCloudlet77;161.24515496597098;ServerCloudlet78;1174.170345392865;false;false
9059000.0;2;7987;6824;3;8;AccessPoint77;154.93547043850222;97748.86838515082;false;None;None;Migration rejected by API;ServerCloudlet77;154.93547043850222;ServerCloudlet78;1180.1224512735955;false;false
9060000.0;2;7990;6815;2;10;AccessPoint77;145.67429423202984;97748.85912397463;false;None;None;Migration rejected by API;ServerCloudlet77;145.67429423202984;ServerCloudlet78;1189.0824193469518;false;false
9061000.0;2;7995;6805;2;11;AccessPoint77;135.29966740535616;97748.8487493478;false;None;None;Migration rejected by API;ServerCloudlet77;135.29966740535616;ServerCloudlet78;1199.0337776726726;false;false
9062000.0;2;7999;6793;3;11;AccessPoint77;123.10158406779338;97748.83655126447;false;None;None;Migration rejected by API;ServerCloudlet77;123.10158406779338;ServerCloudlet78;1211.0103220039043;false;false
9063000.0;2;8002;6783;3;8;AccessPoint77;113.01769772916099;97748.82646737812;false;None;None;Migration rejected by API;ServerCloudlet77;113.01769772916099;ServerCloudlet78;1221.0016380005393;false;false
9064000.0;2;8004;6777;3;5;AccessPoint77;107.0;97748.8204496804;false;None;None;Migration rejected by API;ServerCloudlet77;107.0;ServerCloudlet78;1227.0;false;false
9065000.0;2;8004;6772;3;3;AccessPoint77;102.0;97748.81544968039;false;None;None;Migration rejected by API;ServerCloudlet77;102.0;ServerCloudlet78;1232.0;false;false
9066000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9067000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9068000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9069000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9070000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9071000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9072000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9073000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9074000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9075000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9076000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9077000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9078000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9079000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9080000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9081000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9082000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9083000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9084000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9085000.0;2;8005;6770;3;0;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9086000.0;2;8005;6770;3;1;AccessPoint77;100.00499987500625;97748.81345468026;false;None;None;Migration rejected by API;ServerCloudlet77;100.00499987500625;ServerCloudlet78;1234.0004051863193;false;false
9087000.0;2;8005;6768;3;3;AccessPoint77;98.00510190801293;97748.8114547823;false;None;None;Migration rejected by API;ServerCloudlet77;98.00510190801293;ServerCloudlet78;1236.0004045306782;false;false
9088000.0;2;8006;6764;3;5;AccessPoint77;94.02127418834527;97748.80747095458;false;None;None;Migration rejected by API;ServerCloudlet77;94.02127418834527;ServerCloudlet78;1240.001612902177;false;false
9089000.0;2;8007;6758;3;6;AccessPoint77;88.05112151472007;97748.80150080191;false;None;None;Migration rejected by API;ServerCloudlet77;88.05112151472007;ServerCloudlet78;1246.0036115517482;false;false
9090000.0;2;8008;6750;3;8;AccessPoint77;80.09993757800315;97748.79354961797;false;None;None;Migration rejected by API;ServerCloudlet77;80.09993757800315;ServerCloudlet78;1254.0063795690994;false;false
9091000.0;2;8009;6740;3;10;AccessPoint77;70.178344238091;97748.78362802463;false;None;None;Migration rejected by API;ServerCloudlet77;70.178344238091;ServerCloudlet78;1264.0098892018211;false;false
9092000.0;2;8009;6728;3;12;AccessPoint77;58.215118311311535;97748.7716647987;false;None;None;Migration rejected by API;ServerCloudlet77;58.215118311311535;ServerCloudlet78;1276.0097962006405;false;false
9093000.0;2;8011;6715;3;14;AccessPoint77;45.5411901469428;97748.75899087054;false;None;None;Migration rejected by API;ServerCloudlet77;45.5411901469428;ServerCloudlet78;1289.0190068420247;false;false
9094000.0;2;8024;6711;1;14;AccessPoint77;45.617978911828175;97748.75906765931;false;None;None;Migration rejected by API;ServerCloudlet77;45.617978911828175;ServerCloudlet78;1293.1546697901222;false;true
9095000.0;2;8038;6710;1;14;AccessPoint77;52.49761899362675;97748.76594729938;false;None;None;Migration rejected by API;ServerCloudlet77;52.49761899362675;ServerCloudlet78;1294.4465999028312;false;true
9096000.0;2;8052;6709;1;14;AccessPoint77;61.84658438426491;97748.77529626478;false;None;None;Migration rejected by API;ServerCloudlet77;61.84658438426491;ServerCloudlet89;1286.591232676486;false;true
9097000.0;2;8067;6707;1;14;AccessPoint77;73.06161783043132;97748.78651129823;false;None;None;Migration rejected by API;ServerCloudlet77;73.06161783043132;ServerCloudlet89;1271.538438270743;false;true
9098000.0;2;8081;6704;1;14;AccessPoint77;84.17244204607586;97748.79762212244;false;None;None;Migration rejected by API;ServerCloudlet77;84.17244204607586;ServerCloudlet89;1257.4597409062446;false;true
9099000.0;2;8094;6701;1;14;AccessPoint77;95.1892851112981;97748.8086389655;false;None;None;Migration rejected by API;ServerCloudlet77;95.1892851112981;ServerCloudlet89;1244.3861940732065;false;true
9100000.0;2;8108;6698;1;14;AccessPoint77;107.70329614269008;97748.82115297654;false;None;None;Migration rejected by API;ServerCloudlet77;107.70329614269008;ServerCloudlet89;1230.3186579094051;false;true
9101000.0;2;8122;6694;1;14;AccessPoint77;120.41594578792295;97748.83386562618;false;None;None;Migration rejected by API;ServerCloudlet77;120.41594578792295;ServerCloudlet89;1216.236819044712;false;true
9102000.0;2;8136;6691;1;14;AccessPoint77;133.6600164596728;97748.84710969686;false;None;None;Migration rejected by API;ServerCloudlet77;133.6600164596728;ServerCloudlet89;1202.183430263452;false;true
9103000.0;2;8150;6688;1;14;AccessPoint77;147.10540438746634;97748.86055508479;false;None;None;Migration rejected by API;ServerCloudlet77;147.10540438746634;ServerCloudlet89;1188.136355811066;false;true
9104000.0;2;8164;6684;1;14;AccessPoint77;160.61133210331082;97748.8740610125;false;None;None;Migration rejected by API;ServerCloudlet77;160.61133210331082;ServerCloudlet89;1174.0834723306516;false;true
9105000.0;2;8178;6681;1;14;AccessPoint77;174.34735443934903;97748.88779703483;false;None;None;Migration rejected by API;ServerCloudlet77;174.34735443934903;ServerCloudlet89;1160.052153999983;false;true
9106000.0;2;8192;6678;1;14;AccessPoint77;188.17013578142522;97748.90161981617;false;None;None;Migration rejected by API;ServerCloudlet77;188.17013578142522;ServerCloudlet89;1146.027922870992;false;true
9107000.0;2;8206;6674;1;14;AccessPoint77;202.03960007879644;97748.91548928047;false;None;None;Migration rejected by API;ServerCloudlet77;202.03960007879644;ServerCloudlet89;1132.0070671157491;false;true
9108000.0;2;8220;6671;1;14;AccessPoint77;216.00231480241132;97748.9294519952;false;None;None;Migration rejected by API;ServerCloudlet77;216.00231480241132;ServerCloudlet89;1118.0004472271019;false;true
9109000.0;2;8233;6668;1;14;AccessPoint77;229.0087334579186;97748.94245841385;false;None;None;Migration rejected by API;ServerCloudlet77;229.0087334579186;ServerCloudlet89;1105.0018099532688;false;true
9110000.0;2;8247;6664;1;14;AccessPoint77;243.0740627874558;97748.95652374318;false;None;None;Migration rejected by API;ServerCloudlet77;243.0740627874558;ServerCloudlet89;1091.0164985003664;false;true
9111000.0;2;8261;6661;1;14;AccessPoint77;257.1575392633862;97748.97060721966;false;None;None;Migration rejected by API;ServerCloudlet77;257.1575392633862;ServerCloudlet89;1077.03760380035;false;true
9112000.0;2;8275;6661;1;14;AccessPoint77;271.14940531006147;97748.9845990857;false;None;None;Migration rejected by API;ServerCloudlet77;271.14940531006147;ServerCloudlet89;1063.0380990350252;false;true
9113000.0;2;8289;6660;1;14;AccessPoint77;285.17538463198395;97748.99862506503;false;None;None;Migration rejected by API;ServerCloudlet77;285.17538463198395;ServerCloudlet89;1049.0476633594872;false;true
9114000.0;2;8303;6661;1;14;AccessPoint77;299.13542083812143;97749.01258510123;false;None;None;Migration rejected by API;ServerCloudlet77;299.13542083812143;ServerCloudlet89;1035.0391296951047;false;true
9115000.0;2;8318;6662;1;14;AccessPoint77;314.10189429546585;97749.02755157469;false;None;None;Migration rejected by API;ServerCloudlet77;314.10189429546585;ServerCloudlet89;1020.0313720665654;false;true
9116000.0;2;8332;6664;1;14;AccessPoint77;328.05487345869443;97749.04150455385;false;None;None;Migration rejected by API;ServerCloudlet77;328.05487345869443;ServerCloudlet89;1006.0178924850194;false;true
9117000.0;2;8346;6667;1;14;AccessPoint77;342.01315764163223;97749.05546283803;false;None;None;Migration rejected by API;ServerCloudlet77;342.01315764163223;ServerCloudlet89;992.0045362799507;false;true
9118000.0;2;8360;6669;1;13;AccessPoint77;356.00140449161154;97749.06945108488;false;None;None;Migration rejected by API;ServerCloudlet77;356.00140449161154;ServerCloudlet89;978.0005112473101;false;true
9119000.0;2;8371;6672;1;10;AccessPoint77;367.0054495508207;97749.08045512994;false;None;None;Migration rejected by API;ServerCloudlet77;367.0054495508207;ServerCloudlet89;967.0020682501149;false;true
9120000.0;2;8379;6674;1;7;AccessPoint77;375.02133272655306;97749.08847101312;false;None;None;Migration rejected by API;ServerCloudlet77;375.02133272655306;ServerCloudlet89;959.0083419866586;false;true
9121000.0;2;8385;6675;1;4;AccessPoint77;381.03280698648507;97749.09448248737;false;None;None;Migration rejected by API;ServerCloudlet77;381.03280698648507;ServerCloudlet89;953.0131163840297;false;true
9122000.0;2;8388;6675;1;2;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9123000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9124000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9125000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9126000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9127000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9128000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9129000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9130000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9131000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9132000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9133000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9134000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9135000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9136000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9137000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9138000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9139000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9140000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9141000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9142000.0;2;8388;6675;1;0;AccessPoint77;384.0325507037131;97749.0974822311;false;None;None;Migration rejected by API;ServerCloudlet77;384.0325507037131;ServerCloudlet89;950.013157803617;false;true
9143000.0;2;8390;6676;1;2;AccessPoint77;386.0466293079115;97749.0994963097;false;None;None;Migration rejected by API;ServerCloudlet77;386.0466293079115;ServerCloudlet89;948.0189871516287;false;true
9144000.0;2;8393;6676;1;4;AccessPoint77;389.0462697417879;97749.10249595014;false;None;None;Migration rejected by API;ServerCloudlet77;389.0462697417879;ServerCloudlet89;945.0190474270876;false;true
9145000.0;2;8398;6677;1;6;AccessPoint77;394.06217783491985;97749.10751185822;false;None;None;Migration rejected by API;ServerCloudlet77;394.06217783491985;ServerCloudlet89;940.0260634684552;false;true
9146000.0;2;8405;6679;1;8;AccessPoint77;401.10098479061355;97749.11455066518;false;None;None;Migration rejected by API;ServerCloudlet77;401.10098479061355;ServerCloudlet89;933.0434073503761;false;true
9147000.0;2;8414;6681;1;10;AccessPoint77;410.1475344312093;97749.12359721483;false;None;None;Migration rejected by API;ServerCloudlet77;410.1475344312093;ServerCloudlet89;924.0654738707642;false;true
9148000.0;2;8425;6683;1;12;AccessPoint77;421.2006647668068;97749.13465034516;false;None;None;Migration rejected by API;ServerCloudlet77;421.2006647668068;ServerCloudlet89;913.0925473357014;false;true
9149000.0;2;8439;6686;1;14;AccessPoint77;435.29415341812256;97749.14874383381;false;None;None;Migration rejected by API;ServerCloudlet77;435.29415341812256;ServerCloudlet89;899.1423691496248;false;true
9150000.0;2;8453;6689;1;14;AccessPoint77;449.40182465139145;97749.16285150504;false;None;None;Migration rejected by API;ServerCloudlet77;449.40182465139145;ServerCloudlet89;885.2039313062273;false;true
9151000.0;2;8467;6692;1;14;AccessPoint77;463.52238349404445;97749.17697206388;false;None;None;Migration rejected by API;ServerCloudlet77;463.52238349404445;ServerCloudlet89;871.2777972610113;false;true
9152000.0;2;8481;6695;1;14;AccessPoint77;477.6546869863207;97749.19110436738;false;None;None;Migration rejected by API;ServerCloudlet77;477.6546869863207;ServerCloudlet89;857.3645665643058;false;true
9153000.0;2;8495;6698;1;14;AccessPoint77;491.7977226462115;97749.20524740304;false;None;None;Migration rejected by API;ServerCloudlet77;491.7977226462115;ServerCloudlet89;843.4648777512908;false;true
9154000.0;2;8509;6701;1;14;AccessPoint77;505.9505904730224;97749.21940027087;false;None;None;Migration rejected by API;ServerCloudlet77;505.9505904730224;ServerCloudlet89;829.5794115092298;false;true
9155000.0;2;8523;6701;1;14;AccessPoint77;519.9249945905659;97749.23337467498;false;None;None;Migration rejected by API;ServerCloudlet77;519.9249945905659;ServerCloudlet89;815.5893574587643;false;true
9156000.0;2;8530;6688;2;14;AccessPoint77;526.3078946776307;97749.23975757507;false;None;None;Migration rejected by API;ServerCloudlet77;526.3078946776307;ServerCloudlet89;808.2004701805116;false;true
9157000.0;2;8531;6674;3;14;AccessPoint77;527.0151800470268;97749.24046486044;false;None;None;Migration rejected by API;ServerCloudlet77;527.0151800470268;ServerCloudlet89;807.0099131980969;false;false
9158000.0;2;8533;6661;3;11;AccessPoint77;529.0765540070737;97749.2425262344;false;None;None;Migration rejected by API;ServerCloudlet77;529.0765540070737;ServerCloudlet89;805.0503089869601;false;false
9159000.0;2;8534;6652;3;7;AccessPoint77;530.3055722882798;97749.24375525268;false;None;None;Migration rejected by API;ServerCloudlet77;530.3055722882798;ServerCloudlet89;804.2014672953538;false;false
9160000.0;2;8535;6646;3;5;AccessPoint77;531.5420961692498;97749.24499177656;false;None;None;Migration rejected by API;ServerCloudlet77;531.5420961692498;ServerCloudlet89;803.3585749837989;false;false
9161000.0;2;8536;6642;3;2;AccessPoint77;532.7363325323325;97749.24618601293;false;None;None;Migration rejected by API;ServerCloudlet77;532.7363325323325;ServerCloudlet89;802.4886292029314;false;false
9162000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9163000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9164000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9165000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9166000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9167000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9168000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9169000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9170000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9171000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9172000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9173000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9174000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9175000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9176000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9177000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9178000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9179000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9180000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9181000.0;2;8536;6640;3;0;AccessPoint77;532.8451932784981;97749.24629487366;false;None;None;Migration rejected by API;ServerCloudlet77;532.8451932784981;ServerCloudlet89;802.5609011159215;false;false
9182000.0;2;8533;6639;3;1;AccessPoint77;529.9075391047008;97749.2433572195;false;None;None;Migration rejected by API;ServerCloudlet77;529.9075391047008;ServerCloudlet89;805.5966732801222;false;false
9183000.0;2;8533;6636;3;3;AccessPoint77;530.0915015353481;97749.24354118193;false;None;None;Migration rejected by API;ServerCloudlet77;530.0915015353481;ServerCloudlet89;805.7176924953305;false;false
9184000.0;2;8533;6631;3;5;AccessPoint77;530.4356699921301;97749.24388535038;false;None;None;Migration rejected by API;ServerCloudlet77;530.4356699921301;ServerCloudlet89;805.9441668006538;false;false
9185000.0;2;8534;6625;3;7;AccessPoint77;531.9069467491471;97749.24535662714;false;None;None;Migration rejected by API;ServerCloudlet77;531.9069467491471;ServerCloudlet89;805.2583436388597;false;false
9186000.0;2;8534;6616;3;9;AccessPoint77;532.7438408841532;97749.24619352128;false;None;None;Migration rejected by API;ServerCloudlet77;532.7438408841532;ServerCloudlet89;805.8113923245315;false;false
9187000.0;2;8534;6606;3;11;AccessPoint77;533.850166245174;97749.24729984664;false;None;None;Migration rejected by API;ServerCloudlet77;533.850166245174;ServerCloudlet89;806.5432412462459;false;false
9188000.0;2;8534;6594;3;13;AccessPoint77;535.4213294219796;97749.24887100981;false;None;None;Migration rejected by API;ServerCloudlet77;535.4213294219796;ServerCloudlet89;807.5840513531703;false;false
9189000.0;2;8532;6580;3;14;AccessPoint77;535.6155337553234;97749.24906521414;false;None;None;Migration rejected by API;ServerCloudlet77;535.6155337553234;ServerCloudlet89;811.0092477894441;false;false
9190000.0;2;8530;6566;3;14;AccessPoint77;536.1828046478179;97749.24963248504;false;None;None;Migration rejected by API;ServerCloudlet77;536.1828046478179;ServerCloudlet89;814.6655755584619;false;false
9191000.0;2;8528;6551;3;14;AccessPoint77;537.3425350742299;97749.25079221546;false;None;None;Migration rejected by API;ServerCloudlet77;537.3425350742299;ServerCloudlet89;818.6946927884655;false;false
9192000.0;2;8526;6537;3;14;AccessPoint77;538.6770832326172;97749.25212676362;false;None;None;Migration rejected by API;ServerCloudlet77;538.6770832326172;ServerCloudlet89;822.8201504581666;false;false
9193000.0;2;8524;6523;3;14;AccessPoint77;540.3785710036992;97749.2538282514;false;None;None;Migration rejected by API;ServerCloudlet77;540.3785710036992;ServerCloudlet89;827.1668513667602;false;false
9194000.0;2;8522;6509;3;14;AccessPoint77;542.4435454496625;97749.25589322584;false;None;None;Migration rejected by API;ServerCloudlet77;542.4435454496625;ServerCloudlet89;831.7313268117296;false;false
9195000.0;2;8519;6495;3;14;AccessPoint77;543.9209501388966;97749.25737063053;false;None;None;Migration rejected by API;ServerCloudlet77;543.9209501388966;ServerCloudlet89;837.4879103605018;false;false
9196000.0;2;8516;6481;3;14;AccessPoint77;545.7700981182461;97749.25921977851;false;None;None;Migration rejected by API;ServerCloudlet77;545.7700981182461;ServerCloudlet89;843.4482793864719;false;false
