Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
153000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
154000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
155000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
156000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
157000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
158000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
159000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
160000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
161000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
162000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
163000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
164000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
165000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
166000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
167000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
168000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
169000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
170000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
171000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
172000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
173000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
174000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
175000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
176000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
177000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
178000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
179000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
180000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
181000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
182000.0;2;7474;5266;3;0;AccessPoint76;534.6026561849463;98554.22005961157;false;ServerCloudlet64;AccessPoint64;Device is stationary;ServerCloudlet76;534.6026561849463;ServerCloudlet64;807.0415107043751;false;false
183000.0;2;7474;5264;3;2;AccessPoint76;534.8682080662488;98554.21959147677;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;534.8682080662488;ServerCloudlet64;807.2174428244226;false;false
184000.0;2;7475;5261;3;4;AccessPoint76;534.290183327375;98554.21901345202;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;534.290183327375;ServerCloudlet64;808.4862398334309;false;false
185000.0;2;7476;5255;3;6;AccessPoint76;534.1769369787505;98554.21890020568;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;534.1769369787505;ServerCloudlet64;810.0598743302868;true;false
186000.0;2;7478;5247;3;8;AccessPoint76;533.4763349952835;98554.2181996037;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;533.4763349952835;ServerCloudlet64;812.8868309918669;true;false
187000.0;2;7481;5238;3;10;AccessPoint76;532.1024337474881;98554.21682570245;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;532.1024337474881;ServerCloudlet64;816.899626637202;true;false
188000.0;2;7484;5227;3;12;AccessPoint76;531.3012328237155;98554.21602450153;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;531.3012328237155;ServerCloudlet64;821.2654869163807;true;false
189000.0;2;7487;5213;3;14;AccessPoint76;531.4301459270071;98554.21615341463;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;531.4301459270071;ServerCloudlet64;826.2069958551549;true;false
190000.0;2;7489;5199;3;13;AccessPoint76;532.9108743495483;98554.21763414305;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;532.9108743495483;ServerCloudlet64;830.3794313444909;true;false
191000.0;2;7491;5186;3;14;AccessPoint76;534.4801212393216;98554.21920338993;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;534.4801212393216;ServerCloudlet64;834.5903186594007;true;false
192000.0;2;7491;5172;3;14;AccessPoint76;538.5768283170006;98554.22330009702;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;538.5768283170006;ServerCloudlet64;837.2198038747053;true;false
193000.0;2;7492;5158;3;13;AccessPoint76;542.0590373750815;98554.22678230607;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;542.0590373750815;ServerCloudlet64;841.0517225474305;true;false
194000.0;2;7493;5144;3;14;AccessPoint76;545.8800234483764;98554.23060329215;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;545.8800234483764;ServerCloudlet64;845.09940243737;true;false
195000.0;2;7494;5130;3;14;AccessPoint76;550.0327262990812;98554.234755995;false;ServerCloudlet64;AccessPoint64;Outside migration zone or point;ServerCloudlet76;550.0327262990812;ServerCloudlet64;849.359758877238;true;false
196000.0;2;7494;5116;3;13;AccessPoint76;555.4277630799527;98554.24015103179;true;ServerCloudlet64;AccessPoint64;Migration approved;ServerCloudlet76;555.4277630799527;ServerCloudlet64;852.8634122765498;true;true
649000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
650000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
651000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
652000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
653000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
654000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
655000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
656000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
657000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
658000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
659000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
660000.0;2;8233;4338;8;0;AccessPoint75;406.6165269636737;98554.24015103179;false;ServerCloudlet63;AccessPoint63;Device is stationary;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;true;true
661000.0;2;8233;4338;8;1;AccessPoint75;406.6165269636737;101179.0396611179;false;ServerCloudlet63;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1854.4468177869107;ServerCloudlet75;406.6165269636737;false;true
662000.0;2;8235;4341;8;3;AccessPoint75;410.22189117598293;101179.04326648211;false;ServerCloudlet63;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1854.5215016278457;ServerCloudlet75;410.22189117598293;false;true
663000.0;2;8239;4344;8;5;AccessPoint75;414.9566242392089;101179.04800121518;false;ServerCloudlet63;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1856.2933496621702;ServerCloudlet75;414.9566242392089;false;true
664000.0;2;8243;4349;8;7;AccessPoint75;421.34309060431974;101179.05438768154;false;None;AccessPoint63;No suitable server cloudlet;ServerCloudlet64;1857.0131932756967;ServerCloudlet75;421.34309060431974;true;true
665000.0;2;8249;4356;8;9;AccessPoint75;430.5124853009492;101179.06355707624;false;None;AccessPoint63;No suitable server cloudlet;ServerCloudlet64;1858.3974278931835;ServerCloudlet75;430.5124853009492;true;true
666000.0;2;8255;4363;8;11;AccessPoint75;439.6839774201466;101179.07272856835;false;None;AccessPoint63;No suitable server cloudlet;ServerCloudlet64;1859.8263359787118;ServerCloudlet75;439.6839774201466;true;true
667000.0;2;8252;4375;7;13;AccessPoint75;447.9207519193546;101179.08096534286;true;ServerCloudlet63;AccessPoint76;Migration approved;ServerCloudlet64;1851.0118854291563;ServerCloudlet75;447.9207519193546;true;true
1121000.0;2;10135;3919;1;0;AccessPoint87;801.3101771474015;101179.08096534286;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;3465.9939411372316;ServerCloudlet99;543.3764809043541;true;true
1122000.0;2;10135;3919;1;0;AccessPoint87;801.3101771474015;101179.08096534286;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;3465.9939411372316;ServerCloudlet99;543.3764809043541;true;true
1123000.0;2;10136;3919;1;2;AccessPoint87;802.3048049214214;101568.65166066191;true;ServerCloudlet99;AccessPoint99;Migration approved;ServerCloudlet63;3466.9936544504953;ServerCloudlet99;542.3882373355823;true;true
1578000.0;2;9990;3291;5;14;AccessPoint98;923.7169479878563;95349.63272750741;true;ServerCloudlet86;AccessPoint86;Migration approved;ServerCloudlet99;985.2131749017569;ServerCloudlet86;901.7943224483064;true;true
2026000.0;2;7112;4255;3;10;AccessPoint75;927.1855262028199;99210.45328739281;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2733.7968102988198;ServerCloudlet63;509.28675616002425;true;false
2027000.0;2;7109;4247;3;7;AccessPoint75;927.9277989154114;99210.45402966552;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2731.6079513722316;ServerCloudlet63;502.73850061438503;true;false
2028000.0;2;7106;4238;3;9;AccessPoint75;928.4934033152847;99210.45459526991;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2728.8686300369977;ServerCloudlet63;495.77414212522217;true;false
2029000.0;2;7103;4227;3;11;AccessPoint75;928.6689399350018;99210.45477080654;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2725.014862344791;ServerCloudlet63;487.96926132698155;true;false
2030000.0;2;7102;4215;3;13;AccessPoint75;926.8079628488309;99210.45290982946;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2718.9897020768576;ServerCloudlet63;481.65651661739196;true;false
2031000.0;2;7098;4200;3;15;AccessPoint75;927.383415853443;99210.45348528246;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2713.784073945457;ServerCloudlet63;471.58032189649305;true;false
2032000.0;2;7094;4184;3;17;AccessPoint75;928.0215514738868;99210.45412341808;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2708.0974871669596;ServerCloudlet63;461.41087980237313;true;false
2033000.0;2;7089;4167;3;18;AccessPoint75;929.7580330387041;99210.45585989964;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2702.7767203378085;ServerCloudlet63;450.3176656539248;true;false
2034000.0;2;7084;4151;3;13;AccessPoint75;931.9876608625245;99210.45808952747;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2698.1113765002365;ServerCloudlet63;439.9965908958841;true;false
2035000.0;2;7081;4140;3;12;AccessPoint75;933.2593423052351;99210.58317415915;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2694.593290275918;ServerCloudlet63;433.54930515455794;true;false
2036000.0;2;7077;4127;3;14;AccessPoint75;935.3897583360639;99210.58530457519;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2690.873835764137;ServerCloudlet63;425.76284478568584;true;false
2037000.0;2;7073;4113;3;13;AccessPoint75;937.5937286479683;99210.58750854549;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2686.680107493261;ServerCloudlet63;418.0071769718793;true;false
2038000.0;2;7069;4100;3;13;AccessPoint75;940.1218006194729;99210.59003661746;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2683.092432250518;ServerCloudlet63;410.85885654321726;true;false
2039000.0;2;7065;4086;3;14;AccessPoint75;942.7497016705972;99210.59266451852;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2679.0395667104285;ServerCloudlet63;403.832886228945;true;false
2040000.0;2;7061;4073;3;14;AccessPoint75;945.6690753112317;99210.59558389217;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2675.5847958904237;ServerCloudlet63;397.39401102683973;true;false
2041000.0;2;7057;4059;3;14;AccessPoint75;948.7138662420825;99210.59862868309;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2671.674007059993;ServerCloudlet63;391.1751525851303;true;false
2042000.0;2;7054;4046;3;14;AccessPoint75;951.0184015044083;99210.60093321835;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2667.496954075112;ServerCloudlet63;386.5126129895375;true;false
2043000.0;2;7050;4032;3;14;AccessPoint75;954.4715815570414;99210.60438639841;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2663.7267127090945;ServerCloudlet63;381.18237105091833;true;false
2044000.0;2;7046;4019;3;14;AccessPoint75;958.1508232006065;99210.60806564004;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2660.538479330829;ServerCloudlet63;376.3841123108147;true;false
2044000.0;2;7041;4005;3;14;AccessPoint75;963.0046728858589;99210.61291948974;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2657.7768905609814;ServerCloudlet63;371.01212918178294;true;false
2046000.0;2;7037;3992;3;14;AccessPoint63;367.1362145035545;99281.9920978708;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2654.727292962499;ServerCloudlet63;367.1362145035545;true;false
2047000.0;2;7033;3979;3;14;AccessPoint63;363.72792029207767;99281.98868957658;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2651.7439544571416;ServerCloudlet63;363.72792029207767;true;false
2048000.0;2;7029;3965;3;14;AccessPoint63;360.90164865237176;99281.98586330494;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2648.3372141779832;ServerCloudlet63;360.90164865237176;true;false
2049000.0;2;7025;3952;3;13;AccessPoint63;358.50383540486706;99281.98346549169;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2645.491447727624;ServerCloudlet63;358.50383540486706;true;false
2050000.0;2;7021;3938;3;14;AccessPoint63;356.78705133454605;99281.98174870762;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2642.2318217749175;ServerCloudlet63;356.78705133454605;true;false
2051000.0;2;7018;3925;3;14;AccessPoint63;356.4168907333097;99281.98137854702;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2638.6452963594784;ServerCloudlet63;356.4168907333097;true;false
2052000.0;2;7015;3911;3;14;AccessPoint63;356.79966367697153;99281.98176131997;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2634.6495023057623;ServerCloudlet63;356.79966367697153;true;false
2053000.0;2;7012;3897;3;13;AccessPoint63;357.75550310232825;99281.9827171594;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2630.725565314634;ServerCloudlet63;357.75550310232825;true;false
2054000.0;2;7006;3884;4;14;AccessPoint63;356.1179579858337;99281.98107961427;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2629.9961977158828;ServerCloudlet63;356.1179579858337;true;false
2055000.0;2;6999;3873;4;14;AccessPoint63;353.3864739912947;99281.97834813027;false;ServerCloudlet109;AccessPoint98;Outside migration zone or point;ServerCloudlet86;2631.149178590982;ServerCloudlet63;353.3864739912947;true;false
2056000.0;2;6990;3861;4;14;AccessPoint63;349.6870029040256;99281.97464865919;false;ServerCloudlet100;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2633.6956923684256;ServerCloudlet63;349.6870029040256;true;false
2057000.0;2;6985;3848;3;14;AccessPoint63;350.62943401830944;99281.9755910903;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2632.3010846025954;ServerCloudlet63;350.62943401830944;true;true
2058000.0;2;6981;3834;3;14;AccessPoint63;353.47560028946833;99281.97843725658;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2629.639709161694;ServerCloudlet63;353.47560028946833;true;true
2059000.0;2;6977;3821;3;14;AccessPoint63;356.384623686264;99281.98134627998;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2627.4950047526254;ServerCloudlet63;356.384623686264;true;true
2060000.0;2;6973;3808;3;14;AccessPoint63;359.784657816311;99281.9847463141;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2625.4190141765944;ServerCloudlet63;359.784657816311;true;true
2061000.0;2;6969;3794;3;14;AccessPoint63;364.2320688791694;99281.98919372517;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2622.9824627701955;ServerCloudlet63;364.2320688791694;true;true
2062000.0;2;6965;3781;3;14;AccessPoint63;368.6000542593558;99281.99356171055;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2621.049026630368;ServerCloudlet63;368.6000542593558;true;true
2063000.0;2;6960;3768;3;14;AccessPoint63;372.63386856269517;99281.99759552485;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2620.092364784112;ServerCloudlet63;372.63386856269517;true;true
2064000.0;2;6956;3754;3;14;AccessPoint63;378.549864614954;99282.0035115209;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2617.884642225474;ServerCloudlet63;378.549864614954;true;true
2065000.0;2;6952;3741;3;13;AccessPoint63;384.2460149435515;99282.00920767123;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2616.166087999766;ServerCloudlet63;384.2460149435515;true;true
2066000.0;2;6949;3730;3;10;AccessPoint63;389.6472763923803;99282.01460893269;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2614.4148484890457;ServerCloudlet63;389.6472763923803;true;true
2067000.0;2;6946;3722;3;7;AccessPoint63;393.1615444063674;99282.0181232007;false;None;AccessPoint87;No suitable server cloudlet;ServerCloudlet86;2613.9204272509905;ServerCloudlet63;393.1615444063674;true;true
2068000.0;2;6943;3717;4;4;AccessPoint63;394.65681294005304;99282.01961846923;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2614.656000318206;ServerCloudlet63;394.65681294005304;false;false
2069000.0;2;6941;3714;4;2;AccessPoint63;395.4554336458155;99282.02041708994;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2615.286791156947;ServerCloudlet63;395.4554336458155;false;false
2070000.0;2;6940;3712;4;1;AccessPoint63;396.23225512317896;99282.02119391141;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2615.4043664412584;ServerCloudlet63;396.23225512317896;false;false
2071000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2072000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2073000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2074000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2075000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2076000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2077000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2078000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2079000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2080000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2081000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2082000.0;2;6940;3711;4;0;AccessPoint63;396.9647339500072;99282.02119391141;false;None;AccessPoint87;Device is stationary;ServerCloudlet86;2615.005353723009;ServerCloudlet63;396.9647339500072;false;false
2083000.0;2;6939;3710;4;2;AccessPoint63;397.0201506221063;99282.02198180692;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2615.5238481038555;ServerCloudlet63;397.0201506221063;false;false
2084000.0;2;6937;3707;4;4;AccessPoint63;397.88691860879266;99282.0228485749;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2616.16551464161;ServerCloudlet63;397.88691860879266;false;false
2085000.0;2;6929;3705;4;7;AccessPoint63;394.06852196033117;99282.01903017824;false;None;AccessPoint87;Outside migration zone or point;ServerCloudlet86;2622.718055758186;ServerCloudlet63;394.06852196033117;true;false
