Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
172000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
173000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
174000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
175000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
176000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
177000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
178000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
179000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
180000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
181000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
182000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;101419.65612781298;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
183000.0;3;6972;4277;3;2;AccessPoint63;408.4470589929618;101419.65483715099;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;408.4470589929618;ServerCloudlet75;1068.0117040557186;false;false
184000.0;3;6974;4274;3;4;AccessPoint63;407.9215610874228;101419.65431165308;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;407.9215610874228;ServerCloudlet75;1065.3093447445208;false;false
185000.0;3;6977;4269;2;6;AccessPoint63;406.86361351194824;101419.6532537055;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;406.86361351194824;ServerCloudlet75;1061.1399530693395;true;false
186000.0;3;6983;4263;2;8;AccessPoint63;407.54140893901814;101419.65393150094;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;407.54140893901814;ServerCloudlet75;1053.8320549309553;true;false
187000.0;3;6992;4260;1;10;AccessPoint63;412.6111971335727;101419.65900128912;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;412.6111971335727;ServerCloudlet75;1044.369666353825;true;true
188000.0;3;7003;4257;1;12;AccessPoint63;419.4210295156885;101419.66581112151;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;419.4210295156885;ServerCloudlet75;1032.9695058422587;true;true
189000.0;3;7015;4254;1;12;AccessPoint63;427.2341278502924;101419.67362421985;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;427.2341278502924;ServerCloudlet75;1020.6003135410061;true;true
190000.0;3;7027;4250;1;12;AccessPoint63;434.6872438892128;101419.68107733589;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;434.6872438892128;ServerCloudlet75;1007.9846228985837;true;true
191000.0;3;7038;4247;1;12;AccessPoint63;442.09614338964775;101419.68848623539;true;ServerCloudlet75;AccessPoint75;Migration approved;ServerCloudlet63;442.09614338964775;ServerCloudlet75;996.5846677528207;true;true
647000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
648000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
649000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
650000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
651000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
652000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
653000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
654000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
655000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
656000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
657000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
658000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;101419.68848623539;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
659000.0;3;9553;2977;2;1;AccessPoint86;376.43857400643736;94338.97949846496;false;None;None;Outside migration zone or point;ServerCloudlet75;1857.4245610522114;ServerCloudlet86;376.43857400643736;false;false
660000.0;3;9555;2975;2;3;AccessPoint86;375.9494646890723;94338.97900935564;false;None;None;Outside migration zone or point;ServerCloudlet75;1860.1962262084073;ServerCloudlet86;375.9494646890723;false;false
661000.0;3;9558;2972;2;5;AccessPoint86;375.2545802518605;94338.9783144712;false;None;None;Outside migration zone or point;ServerCloudlet75;1864.3540436301255;ServerCloudlet86;375.2545802518605;false;false
662000.0;3;9563;2968;2;7;AccessPoint86;375.0;94338.97805989096;false;None;None;Outside migration zone or point;ServerCloudlet75;1870.7316750405441;ServerCloudlet86;375.0;true;false
663000.0;3;9569;2962;2;9;AccessPoint86;373.89437011006197;94338.97695426106;false;None;None;Outside migration zone or point;ServerCloudlet75;1879.0489615760416;ServerCloudlet86;373.89437011006197;true;false
664000.0;3;9577;2955;2;11;AccessPoint86;373.48360071092816;94338.97654349166;false;None;None;Outside migration zone or point;ServerCloudlet75;1889.5867273030894;ServerCloudlet86;373.48360071092816;true;false
665000.0;3;9586;2947;2;12;AccessPoint86;373.2894319425612;94338.9763493229;false;None;None;Outside migration zone or point;ServerCloudlet75;1901.5122928869012;ServerCloudlet86;373.2894319425612;true;false
666000.0;3;9595;2939;2;12;AccessPoint86;373.48360071092816;94338.97654349166;false;None;None;Outside migration zone or point;ServerCloudlet75;1913.4393118152454;ServerCloudlet86;373.48360071092816;true;false
667000.0;3;9605;2931;2;12;AccessPoint86;374.7772671867919;94338.97783715813;false;None;None;Outside migration zone or point;ServerCloudlet75;1926.1988474713612;ServerCloudlet86;374.7772671867919;true;false
668000.0;3;9614;2923;2;12;AccessPoint86;375.76721517450136;94338.97882710613;false;None;None;Outside migration zone or point;ServerCloudlet75;1938.1282207325705;ServerCloudlet86;375.76721517450136;true;false
669000.0;3;9623;2915;2;12;AccessPoint86;377.1392315843049;94338.98019912254;false;None;None;Outside migration zone or point;ServerCloudlet75;1950.0589734672128;ServerCloudlet86;377.1392315843049;true;false
670000.0;3;9632;2907;2;12;AccessPoint86;378.88916585196785;94338.9819490568;false;None;None;Outside migration zone or point;ServerCloudlet75;1961.9910805097968;ServerCloudlet86;378.88916585196785;true;false
671000.0;3;9641;2899;2;12;AccessPoint86;381.0118108405565;94338.9840717018;false;None;None;Outside migration zone or point;ServerCloudlet75;1973.924517300497;ServerCloudlet86;381.0118108405565;true;false
672000.0;3;9651;2891;2;12;AccessPoint86;384.3149749879648;94338.98737486594;false;None;None;Outside migration zone or point;ServerCloudlet75;1986.6881989884573;ServerCloudlet86;384.3149749879648;true;false
673000.0;3;9660;2883;2;12;AccessPoint86;387.18083630262487;94338.99024072726;false;None;None;Outside migration zone or point;ServerCloudlet75;1998.623776502221;ServerCloudlet86;387.18083630262487;true;false
674000.0;3;9669;2875;2;12;AccessPoint86;390.3972335967559;94338.99345712455;false;None;None;Outside migration zone or point;ServerCloudlet75;2010.5606183350951;ServerCloudlet86;390.3972335967559;true;false
675000.0;3;9678;2867;2;12;AccessPoint86;393.9555812525062;94338.99701547221;false;None;None;Outside migration zone or point;ServerCloudlet75;2022.4987021009433;ServerCloudlet86;393.9555812525062;true;false
676000.0;3;9687;2859;2;12;AccessPoint86;397.84670414620757;94339.0009065951;false;None;None;Outside migration zone or point;ServerCloudlet75;2034.4380059367747;ServerCloudlet86;397.84670414620757;true;false
677000.0;3;9696;2850;2;12;AccessPoint86;401.6067728512556;94339.00466666381;false;None;None;Outside migration zone or point;ServerCloudlet75;2046.9411325194478;ServerCloudlet86;401.6067728512556;true;false
678000.0;3;9706;2843;2;12;AccessPoint86;407.49110419737997;94339.01055099515;false;None;None;Outside migration zone or point;ServerCloudlet75;2059.1466679185337;ServerCloudlet86;407.49110419737997;true;false
679000.0;3;9715;2835;2;12;AccessPoint86;412.33239019024444;94339.01539228114;false;None;None;Outside migration zone or point;ServerCloudlet75;2071.089085481356;ServerCloudlet86;412.33239019024444;true;false
680000.0;3;9724;2827;2;12;AccessPoint86;417.46496859018004;94339.02052485954;true;ServerCloudlet97;AccessPoint98;Migration approved;ServerCloudlet75;2083.032644967428;ServerCloudlet86;417.46496859018004;true;true
1127000.0;3;9462;2368;6;12;AccessPoint86;324.6166970443757;101912.12915487133;false;None;None;Outside migration zone or point;ServerCloudlet97;1591.6205577963613;ServerCloudlet86;324.6166970443757;true;false
1128000.0;3;9454;2378;6;12;AccessPoint86;312.33955881380126;101912.1168777331;false;None;None;Outside migration zone or point;ServerCloudlet97;1604.2007355689625;ServerCloudlet86;312.33955881380126;true;false
1129000.0;3;9447;2388;6;12;AccessPoint86;300.46796834271703;101912.10500614264;false;None;None;Outside migration zone or point;ServerCloudlet97;1616.026299290949;ServerCloudlet86;300.46796834271703;true;false
1130000.0;3;9440;2398;6;12;AccessPoint86;288.62432329933665;101912.0931624976;false;None;None;Outside migration zone or point;ServerCloudlet97;1627.857487619847;ServerCloudlet86;288.62432329933665;true;false
1131000.0;3;9432;2407;6;12;AccessPoint86;277.41124706831914;101912.08194942136;false;None;None;Outside migration zone or point;ServerCloudlet97;1639.7954140684747;ServerCloudlet86;277.41124706831914;true;false
1132000.0;3;9425;2417;6;12;AccessPoint86;265.6501458685841;101912.07018832017;false;None;None;Outside migration zone or point;ServerCloudlet97;1651.6349475595387;ServerCloudlet86;265.6501458685841;true;false
1133000.0;3;9418;2427;6;12;AccessPoint86;253.9310930154084;101912.05846926731;false;None;None;Outside migration zone or point;ServerCloudlet97;1663.4797864717202;ServerCloudlet86;253.9310930154084;true;false
1134000.0;3;9410;2437;6;12;AccessPoint86;241.96074061715052;101912.04649891492;false;None;None;Outside migration zone or point;ServerCloudlet97;1676.082635194339;ServerCloudlet86;241.96074061715052;true;false
1135000.0;3;9403;2446;6;12;AccessPoint86;231.32012450281968;101912.0358582988;false;None;None;Outside migration zone or point;ServerCloudlet97;1687.277392724741;ServerCloudlet86;231.32012450281968;true;false
1136000.0;3;9395;2456;6;12;AccessPoint86;219.52904135899652;101912.02406721565;false;None;None;Outside migration zone or point;ServerCloudlet97;1699.886172659805;ServerCloudlet86;219.52904135899652;true;false
1137000.0;3;9387;2465;6;12;AccessPoint86;208.83007446246816;101912.01336824876;false;None;None;Outside migration zone or point;ServerCloudlet97;1711.837024953018;ServerCloudlet86;208.83007446246816;true;false
1138000.0;3;9379;2474;6;12;AccessPoint86;198.28514820833152;101912.0028233225;false;None;None;Outside migration zone or point;ServerCloudlet97;1723.7891402372854;ServerCloudlet86;198.28514820833152;true;false
1139000.0;3;9370;2483;6;12;AccessPoint86;187.7471704180918;101911.99228534472;false;None;None;Outside migration zone or point;ServerCloudlet97;1736.4921537398318;ServerCloudlet86;187.7471704180918;true;false
1140000.0;3;9362;2491;6;12;AccessPoint86;178.61970775925036;101911.98315788206;false;None;None;Outside migration zone or point;ServerCloudlet97;1747.7840255592223;ServerCloudlet86;178.61970775925036;true;false
1141000.0;3;9352;2499;6;12;AccessPoint86;169.57889019568444;101911.97411706448;false;None;None;Outside migration zone or point;ServerCloudlet97;1760.575190101235;ServerCloudlet86;169.57889019568444;true;false
1142000.0;3;9342;2506;6;12;AccessPoint86;162.04937519163718;101911.96658754948;false;None;None;Outside migration zone or point;ServerCloudlet97;1772.7052772528207;ServerCloudlet86;162.04937519163718;true;false
1143000.0;3;9333;2513;6;12;AccessPoint86;155.08062419270823;101911.95961879849;false;None;None;Outside migration zone or point;ServerCloudlet97;1784.085760270509;ServerCloudlet86;155.08062419270823;true;false
1144000.0;3;9323;2520;6;12;AccessPoint86;148.75819305167698;101911.95329636734;false;None;None;Outside migration zone or point;ServerCloudlet97;1796.2174144573924;ServerCloudlet86;148.75819305167698;true;false
1145000.0;3;9313;2528;6;12;AccessPoint86;142.21462653327893;101911.94675280082;false;None;None;Outside migration zone or point;ServerCloudlet97;1809.0099502213911;ServerCloudlet86;142.21462653327893;true;false
1146000.0;3;9303;2535;6;12;AccessPoint86;137.5281789307195;101911.94206635322;false;None;None;Outside migration zone or point;ServerCloudlet97;1821.1430476489209;ServerCloudlet86;137.5281789307195;true;false
1147000.0;3;9293;2541;6;12;AccessPoint86;134.73678042761748;101911.93927495473;false;None;None;Outside migration zone or point;ServerCloudlet97;1832.6183454282018;ServerCloudlet86;134.73678042761748;true;false
1148000.0;3;9283;2548;6;12;AccessPoint86;132.00378782444085;101911.93654196212;false;None;None;Outside migration zone or point;ServerCloudlet97;1844.7539131277103;ServerCloudlet86;132.00378782444085;true;false
1149000.0;3;9272;2554;6;12;AccessPoint86;131.7269904006009;101911.9362651647;false;None;None;Outside migration zone or point;ServerCloudlet97;1856.9868066305694;ServerCloudlet86;131.7269904006009;true;false
1150000.0;3;9262;2560;6;12;AccessPoint86;132.06059215375342;101911.93659876645;false;None;None;Outside migration zone or point;ServerCloudlet97;1868.4688919005314;ServerCloudlet86;132.06059215375342;true;false
1151000.0;3;9252;2566;6;10;AccessPoint86;133.41664064126334;101911.93795481494;false;None;None;Outside migration zone or point;ServerCloudlet97;1879.9531909066247;ServerCloudlet86;133.41664064126334;true;false
1152000.0;3;9245;2571;6;7;AccessPoint86;134.3800580443393;101911.93891823234;false;None;None;Outside migration zone or point;ServerCloudlet97;1888.517407915532;ServerCloudlet86;134.3800580443393;false;false
1153000.0;3;9240;2574;6;4;AccessPoint86;135.79396157414365;101911.94033213587;false;None;None;Outside migration zone or point;ServerCloudlet97;1894.2608056970403;ServerCloudlet86;135.79396157414365;false;false
1154000.0;3;9237;2575;6;2;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Outside migration zone or point;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1155000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1156000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1157000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1158000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1159000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1160000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1161000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1162000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1163000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1164000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1165000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1166000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1167000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1168000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1169000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1170000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1171000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1172000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1173000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1174000.0;3;9237;2575;6;0;AccessPoint86;137.2953021774598;101911.94183347648;false;None;None;Device is stationary;ServerCloudlet97;1897.183702228121;ServerCloudlet86;137.2953021774598;false;false
1175000.0;3;9235;2576;6;2;AccessPoint86;138.10503249338888;101911.94264320678;false;None;None;Outside migration zone or point;ServerCloudlet97;1899.3506785214784;ServerCloudlet86;138.10503249338888;false;false
1176000.0;3;9233;2578;6;4;AccessPoint86;138.2931668593933;101911.94283134116;false;None;None;Outside migration zone or point;ServerCloudlet97;1902.1716536632543;ServerCloudlet86;138.2931668593933;false;false
1177000.0;3;9228;2580;6;6;AccessPoint86;140.86873322352267;101911.94540690751;false;None;None;Outside migration zone or point;ServerCloudlet97;1907.262960370174;ServerCloudlet86;140.86873322352267;false;false
1178000.0;3;9221;2584;6;8;AccessPoint86;144.03124660989366;101911.9485694209;false;None;None;Outside migration zone or point;ServerCloudlet97;1915.1764931723656;ServerCloudlet86;144.03124660989366;false;false
1179000.0;3;9215;2591;6;10;AccessPoint86;145.11374848717816;101911.94965192278;false;None;None;Outside migration zone or point;ServerCloudlet97;1924.2915579506137;ServerCloudlet86;145.11374848717816;true;false
1180000.0;3;9205;2597;6;12;AccessPoint86;150.7647173578752;101911.95530289166;false;None;None;Outside migration zone or point;ServerCloudlet97;1935.7835622816926;ServerCloudlet86;150.7647173578752;true;false
1181000.0;3;9195;2603;6;12;AccessPoint86;157.07959765672945;101911.96161777196;false;None;None;Outside migration zone or point;ServerCloudlet97;1947.277586786229;ServerCloudlet86;157.07959765672945;true;false
1182000.0;3;9184;2609;6;12;AccessPoint86;164.9151296879701;101911.96945330399;false;None;None;No suitable server cloudlet;ServerCloudlet97;1959.532852493165;ServerCloudlet86;164.9151296879701;true;true
1183000.0;3;9173;2615;6;12;AccessPoint86;173.3032025093593;101911.9778413768;false;None;None;No suitable server cloudlet;ServerCloudlet97;1971.7915711352455;ServerCloudlet86;173.3032025093593;true;true
1184000.0;3;9163;2621;6;12;AccessPoint86;181.2015452472743;101911.98573971954;false;None;None;No suitable server cloudlet;ServerCloudlet97;1983.2927166709405;ServerCloudlet86;181.2015452472743;true;true
1185000.0;3;9152;2627;6;12;AccessPoint86;190.46521992216847;101911.99500339422;false;None;None;No suitable server cloudlet;ServerCloudlet97;1995.5573156389169;ServerCloudlet86;190.46521992216847;true;true
1186000.0;3;9142;2633;6;12;AccessPoint86;199.1004771465905;101912.00363865144;false;None;None;No suitable server cloudlet;ServerCloudlet97;2007.062779287185;ServerCloudlet86;199.1004771465905;true;true
1187000.0;3;9131;2639;6;12;AccessPoint86;209.02152999152983;101912.01355970428;false;None;None;No suitable server cloudlet;ServerCloudlet97;2019.3330582150138;ServerCloudlet86;209.02152999152983;true;true
1188000.0;3;9120;2645;6;12;AccessPoint86;219.20994502987313;101912.02374811933;false;None;None;No suitable server cloudlet;ServerCloudlet97;2031.606507176033;ServerCloudlet86;219.20994502987313;true;true
1189000.0;3;9110;2651;6;12;AccessPoint86;228.63289352147035;101912.03317106781;false;None;None;No suitable server cloudlet;ServerCloudlet97;2043.118449821253;ServerCloudlet86;228.63289352147035;true;true
1190000.0;3;9099;2657;6;12;AccessPoint86;239.25300416086733;101912.04379117845;false;None;None;No suitable server cloudlet;ServerCloudlet97;2055.397285198168;ServerCloudlet86;239.25300416086733;true;true
1191000.0;3;9089;2663;6;12;AccessPoint86;249.0501957437496;101912.05358837004;false;None;None;No suitable server cloudlet;ServerCloudlet97;2066.9131573435784;ServerCloudlet86;249.0501957437496;true;true
1192000.0;3;9078;2669;6;12;AccessPoint86;260.00192306981114;101912.06454009736;false;None;None;No suitable server cloudlet;ServerCloudlet97;2079.197200844595;ServerCloudlet86;260.00192306981114;true;true
1193000.0;3;9067;2675;6;12;AccessPoint86;271.0903908293321;101912.07562856513;false;None;None;No suitable server cloudlet;ServerCloudlet97;2091.4841620246616;ServerCloudlet86;271.0903908293321;true;true
1194000.0;3;9057;2682;6;12;AccessPoint86;281.3485382936972;101912.0858867126;false;None;None;No suitable server cloudlet;ServerCloudlet97;2103.646595795026;ServerCloudlet86;281.3485382936972;true;true
1195000.0;3;9047;2688;6;12;AccessPoint86;291.6864755178066;101912.09622464981;false;None;None;No suitable server cloudlet;ServerCloudlet97;2115.1692603666497;ServerCloudlet86;291.6864755178066;true;true
1196000.0;3;9035;2692;5;12;AccessPoint86;303.94900888142405;101912.10848718318;false;None;None;No suitable server cloudlet;ServerCloudlet97;2126.9539252179393;ServerCloudlet86;303.94900888142405;true;true
1197000.0;3;9024;2698;6;12;AccessPoint86;315.42986542177647;101912.11996803971;false;None;None;No suitable server cloudlet;ServerCloudlet97;2139.252205795287;ServerCloudlet86;315.42986542177647;true;true
1198000.0;3;9013;2704;6;12;AccessPoint86;326.9877673552942;101912.13152594166;false;None;None;No suitable server cloudlet;ServerCloudlet97;2151.553159928892;ServerCloudlet86;326.9877673552942;true;true
1199000.0;3;9003;2710;6;12;AccessPoint86;337.62257033557455;101912.14216074464;true;ServerCloudlet74;AccessPoint74;Migration approved;ServerCloudlet97;2163.0850653638195;ServerCloudlet86;337.62257033557455;true;true
1656000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1657000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1658000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1659000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1660000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1661000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1662000.0;3;7523;2622;4;0;AccessPoint74;483.19457778414693;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;483.19457778414693;ServerCloudlet62;854.2394277952757;false;false
1663000.0;3;7520;2624;4;0;AccessPoint74;485.9958847562395;101912.14216074464;false;None;None;Device is stationary;ServerCloudlet74;485.9958847562395;ServerCloudlet62;851.1380616562744;false;false
1664000.0;3;7519;2623;4;2;AccessPoint74;487.08315511830216;95629.19751197031;false;None;None;Outside migration zone or point;ServerCloudlet74;487.08315511830216;ServerCloudlet62;850.1917430791715;false;true
1665000.0;3;7515;2621;4;4;AccessPoint74;491.25349871527635;95629.2016823139;false;None;None;Outside migration zone or point;ServerCloudlet74;491.25349871527635;ServerCloudlet62;846.3060911986868;false;true
1666000.0;3;7511;2617;4;6;AccessPoint74;495.63091106185055;95629.20605972625;true;ServerCloudlet62;AccessPoint62;Migration approved;ServerCloudlet74;495.63091106185055;ServerCloudlet62;842.5449542902741;true;true
2116000.0;3;7023;4537;7;0;AccessPoint63;640.9633374850702;95629.20605972625;false;None;None;Device is stationary;ServerCloudlet62;1902.0436377749065;ServerCloudlet63;640.9633374850702;false;false
