Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
596000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
597000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
598000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
599000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
600000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
601000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
602000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
603000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
604000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
605000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
606000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
607000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
608000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
609000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
610000.0;1;7151;5060;4;0;AccessPoint64;554.5601860934482;96037.67995907922;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;554.5601860934482;ServerCloudlet76;896.5405735380859;false;false
611000.0;1;7150;5059;4;2;AccessPoint64;554.1922049253309;96037.68008811086;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;554.1922049253309;ServerCloudlet76;897.8000891067009;false;false
612000.0;1;7148;5056;4;4;AccessPoint64;553.971118380733;96037.67986702432;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;553.971118380733;ServerCloudlet76;900.6308899876797;false;false
613000.0;1;7146;5050;4;6;AccessPoint64;555.3125246201457;96037.68120843056;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;555.3125246201457;ServerCloudlet76;904.4114108081565;true;false
613000.0;1;7142;5044;4;8;AccessPoint64;555.020720333935;96037.68091662627;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;555.020720333935;ServerCloudlet76;910.1142785386899;true;false
614000.0;1;7142;5044;4;8;AccessPoint64;555.020720333935;96037.68091662627;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;555.020720333935;ServerCloudlet76;910.1142785386899;true;false
615000.0;1;7138;5035;4;10;AccessPoint64;556.4395744373328;96037.68233548038;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;556.4395744373328;ServerCloudlet76;916.8189570465917;true;false
616000.0;1;7133;5025;4;12;AccessPoint64;557.7544262486851;96037.68365033218;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;557.7544262486851;ServerCloudlet76;924.8578269117908;true;false
617000.0;1;7127;5014;4;14;AccessPoint64;559.0465096930666;96037.68494241562;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;559.0465096930666;ServerCloudlet76;934.2446146486476;true;false
618000.0;1;7120;5001;4;14;AccessPoint64;561.003565051061;96037.68689947098;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;561.003565051061;ServerCloudlet76;945.3470262289928;true;false
619000.0;1;7113;4988;4;14;AccessPoint64;563.3409269705157;96037.6892368329;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;563.3409269705157;ServerCloudlet76;956.5484828277132;true;false
620000.0;1;7107;4976;4;13;AccessPoint64;566.1881312779349;96037.69208403722;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;566.1881312779349;ServerCloudlet76;966.5448773854217;true;false
621000.0;1;7101;4966;4;10;AccessPoint64;568.0325694887574;96037.69392847542;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;568.0325694887574;ServerCloudlet76;975.8632076269706;true;false
622000.0;1;7097;4958;4;7;AccessPoint64;570.2744953090573;96037.69617040125;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;570.2744953090573;ServerCloudlet76;982.6153876263082;true;false
623000.0;1;7095;4953;4;4;AccessPoint64;572.1136250780959;96037.82182248124;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;572.1136250780959;ServerCloudlet76;986.3924168402756;false;false
624000.0;1;7093;4950;4;2;AccessPoint64;572.647360947381;96037.82235621712;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;572.647360947381;ServerCloudlet76;989.4023448526893;false;false
625000.0;1;7092;4949;4;1;AccessPoint64;572.5844915818101;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;572.5844915818101;ServerCloudlet76;990.7133793383432;false;false
626000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
627000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
628000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
629000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
630000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
631000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
632000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
633000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
634000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
635000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
636000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
637000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
638000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
639000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
640000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
641000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
642000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;96037.82229334775;false;ServerCloudlet86;AccessPoint86;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
643000.0;1;7091;4947;4;2;AccessPoint64;573.2032798231357;96037.82291213599;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;573.2032798231357;ServerCloudlet76;992.4162433172887;false;false
644000.0;1;7089;4943;4;4;AccessPoint64;574.4649684706632;96037.82417382463;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;574.4649684706632;ServerCloudlet76;995.8282984531018;false;false
645000.0;1;7087;4938;4;6;AccessPoint64;576.4486100252129;96037.82615746619;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;576.4486100252129;ServerCloudlet76;999.6464374967782;true;false
646000.0;1;7084;4932;4;8;AccessPoint64;578.4565670817473;96037.82816542324;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;578.4565670817473;ServerCloudlet76;1004.7964968091798;true;false
647000.0;1;7080;4924;4;10;AccessPoint64;581.2434945872512;96037.83095235075;false;ServerCloudlet86;AccessPoint86;Outside migration zone or point;ServerCloudlet64;581.2434945872512;ServerCloudlet63;1009.0510393434021;true;false
648000.0;1;7075;4913;3;12;AccessPoint64;585.6227454599078;96037.83533160163;true;ServerCloudlet76;AccessPoint63;Migration approved;ServerCloudlet64;585.6227454599078;ServerCloudlet63;996.968404715014;true;true
