Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
198000.0;7;6527;6579;4;3;AccessPoint65;169.49926253526885;93905.76148898451;false;None;None;Outside migration zone or point;ServerCloudlet65;169.49926253526885;ServerCloudlet53;1194.4714312196838;false;true
199000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
200000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
201000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
202000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
203000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
204000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
205000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
206000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
207000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
208000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
209000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
210000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
211000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
212000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
213000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
214000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
215000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
216000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
217000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
218000.0;7;6525;6578;4;0;AccessPoint65;171.72361514946044;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;171.72361514946044;ServerCloudlet53;1192.5539820066847;false;true
219000.0;7;6525;6577;4;0;AccessPoint65;172.2614292289484;93905.76148898451;false;None;None;Device is stationary;ServerCloudlet65;172.2614292289484;ServerCloudlet53;1192.6315441073996;false;true
220000.0;7;6524;6576;4;2;AccessPoint65;173.64331256918592;93905.76563303453;false;None;None;Outside migration zone or point;ServerCloudlet65;173.64331256918592;ServerCloudlet53;1191.713052710257;false;true
221000.0;7;6521;6573;4;4;AccessPoint65;177.79201331893398;93905.76978173529;false;None;None;Outside migration zone or point;ServerCloudlet65;177.79201331893398;ServerCloudlet53;1188.9634140712658;false;true
222000.0;7;6517;6569;4;6;AccessPoint65;183.3303030052588;93905.77532002497;false;None;None;Outside migration zone or point;ServerCloudlet65;183.3303030052588;ServerCloudlet53;1185.3109296720418;false;true
223000.0;7;6511;6564;4;8;AccessPoint65;191.09421759959145;93905.78308393958;false;None;None;Outside migration zone or point;ServerCloudlet65;191.09421759959145;ServerCloudlet53;1179.7715880627063;false;true
224000.0;7;6504;6558;4;10;AccessPoint65;200.24984394500785;93905.79223956591;false;None;None;No suitable server cloudlet;ServerCloudlet65;200.24984394500785;ServerCloudlet53;1173.3575755071427;true;true
225000.0;7;6494;6553;4;12;AccessPoint65;211.3409567499873;93905.80333067873;false;None;None;No suitable server cloudlet;ServerCloudlet65;211.3409567499873;ServerCloudlet53;1163.8956138760898;true;true
226000.0;7;6483;6544;4;14;AccessPoint65;225.48835890129672;93905.81747808088;false;None;None;No suitable server cloudlet;ServerCloudlet65;225.48835890129672;ServerCloudlet53;1153.8999090042428;true;true
227000.0;7;6472;6535;4;14;AccessPoint65;239.64348520249825;93905.83163320717;false;None;None;No suitable server cloudlet;ServerCloudlet65;239.64348520249825;ServerCloudlet53;1143.9934440371587;true;true
228000.0;7;6461;6525;4;14;AccessPoint65;254.37374078312408;93905.84636346276;false;None;None;No suitable server cloudlet;ServerCloudlet65;254.37374078312408;ServerCloudlet53;1134.305955199037;true;true
229000.0;7;6449;6516;4;14;AccessPoint65;269.3640659033792;93905.86135378787;false;None;None;No suitable server cloudlet;ServerCloudlet65;269.3640659033792;ServerCloudlet53;1123.6035777799927;true;true
230000.0;7;6438;6507;4;14;AccessPoint65;283.5365937581955;93905.87552631574;false;None;None;No suitable server cloudlet;ServerCloudlet65;283.5365937581955;ServerCloudlet53;1113.989676792384;true;true
231000.0;7;6427;6498;4;14;AccessPoint65;297.7129489961765;93905.88970267097;false;None;None;No suitable server cloudlet;ServerCloudlet65;297.7129489961765;ServerCloudlet53;1104.4749883994657;true;true
232000.0;7;6416;6488;4;14;AccessPoint65;312.47399891831;93905.90446372089;false;None;None;No suitable server cloudlet;ServerCloudlet65;312.47399891831;ServerCloudlet53;1095.2278301796389;true;true
233000.0;7;6404;6479;4;14;AccessPoint65;327.47060936823016;93905.91946033134;false;None;None;No suitable server cloudlet;ServerCloudlet65;327.47060936823016;ServerCloudlet53;1084.944699051523;true;true
234000.0;7;6393;6470;4;14;AccessPoint65;341.65626000411584;93905.93364598198;false;None;None;No suitable server cloudlet;ServerCloudlet65;341.65626000411584;ServerCloudlet53;1075.755083650549;true;true
235000.0;7;6381;6461;4;14;AccessPoint65;356.65389385228923;93905.94864361582;false;None;None;No suitable server cloudlet;ServerCloudlet65;356.65389385228923;ServerCloudlet53;1065.695078340892;true;true
236000.0;7;6370;6452;4;14;AccessPoint65;370.84228453616237;93905.96283200651;false;None;None;No suitable server cloudlet;ServerCloudlet65;370.84228453616237;ServerCloudlet53;1056.730807727304;true;true
237000.0;7;6358;6443;4;14;AccessPoint65;385.84064067954273;93905.97783036265;false;None;None;No suitable server cloudlet;ServerCloudlet65;385.84064067954273;ServerCloudlet53;1046.9063950516302;true;true
238000.0;7;6347;6434;4;14;AccessPoint65;400.03124877939223;93905.99202097075;false;None;None;No suitable server cloudlet;ServerCloudlet65;400.03124877939223;ServerCloudlet53;1038.1796568995176;true;true
239000.0;7;6336;6425;4;14;AccessPoint65;414.22336969321276;93906.00621309166;false;None;None;No suitable server cloudlet;ServerCloudlet65;414.22336969321276;ServerCloudlet53;1029.5751551003939;true;true
240000.0;7;6324;6416;4;14;AccessPoint65;429.2225529955293;93906.02121227497;false;None;None;No suitable server cloudlet;ServerCloudlet65;429.2225529955293;ServerCloudlet53;1020.1274430187632;true;true
241000.0;7;6313;6407;4;14;AccessPoint65;443.41628296669484;93906.03540600494;false;None;None;No suitable server cloudlet;ServerCloudlet65;443.41628296669484;ServerCloudlet53;1011.7796202731107;true;true
242000.0;7;6302;6398;4;14;AccessPoint65;457.6111886744029;93906.04960091064;false;None;None;No suitable server cloudlet;ServerCloudlet65;457.6111886744029;ServerCloudlet53;1003.5636501986309;true;true
243000.0;7;6291;6389;4;12;AccessPoint65;471.80716399817413;93906.06379688597;true;ServerCloudlet53;AccessPoint53;Migration approved;ServerCloudlet65;471.80716399817413;ServerCloudlet53;995.4827974405183;true;true
690000.0;7;6314;6039;3;2;AccessPoint65;724.4977570703721;102410.60088120766;false;None;None;Outside migration zone or point;ServerCloudlet53;1163.8921771366968;ServerCloudlet65;724.4977570703721;false;true
691000.0;7;6315;6037;3;1;AccessPoint65;725.7506458832813;102410.60213409647;false;None;None;Outside migration zone or point;ServerCloudlet53;1165.8173098732066;ServerCloudlet65;725.7506458832813;false;true
692000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
693000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
694000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
695000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
696000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
697000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
698000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
699000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
700000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
701000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
702000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
703000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
704000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
705000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
706000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
707000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
708000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
709000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
710000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
711000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
712000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
713000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
714000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
715000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
716000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
717000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
718000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
719000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
720000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
721000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
722000.0;7;6315;6036;3;0;AccessPoint65;726.6230109210691;102410.60213409647;false;None;None;Device is stationary;ServerCloudlet53;1166.36057889488;ServerCloudlet65;726.6230109210691;false;true
723000.0;7;6315;6034;3;2;AccessPoint65;728.3687253033315;102410.60475217589;false;None;None;Outside migration zone or point;ServerCloudlet53;1167.448928219132;ServerCloudlet65;728.3687253033315;false;true
724000.0;7;6315;6031;3;4;AccessPoint65;730.9897400100771;102410.60737319059;true;ServerCloudlet64;AccessPoint64;Migration approved;ServerCloudlet53;1169.0859677542965;ServerCloudlet65;730.9897400100771;true;true
1179000.0;7;6988;4734;7;14;AccessPoint63;798.090220463827;101175.49762480435;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;680.828906554356;ServerCloudlet63;798.090220463827;true;true
1180000.0;7;6994;4747;7;14;AccessPoint63;812.4044559208178;101175.5119390398;false;ServerCloudlet75;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;672.2328465643434;ServerCloudlet63;812.4044559208178;true;true
1181000.0;7;6999;4761;7;14;AccessPoint63;827.2375716805905;101175.52677215556;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;662.4696219450368;ServerCloudlet63;827.2375716805905;true;true
1182000.0;7;7005;4774;7;14;AccessPoint63;841.5515432818123;101175.54108612717;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;654.2698220153517;ServerCloudlet63;841.5515432818123;true;true
1183000.0;7;7010;4788;7;14;AccessPoint63;856.3854272464006;101175.55592001113;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;644.9061947291249;ServerCloudlet63;856.3854272464006;true;true
1184000.0;7;7016;4801;7;14;AccessPoint63;870.6991443661811;101175.57023372826;false;ServerCloudlet75;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;637.1349935453239;ServerCloudlet63;870.6991443661811;true;true
1185000.0;7;7021;4815;7;14;AccessPoint63;885.5337373584363;101175.58506832125;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;628.2053804290441;ServerCloudlet63;885.5337373584363;true;true
1186000.0;7;7027;4828;7;14;AccessPoint63;899.8472092527709;101175.59938179313;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;620.896931865507;ServerCloudlet63;899.8472092527709;true;true
1187000.0;7;7032;4842;7;14;AccessPoint63;914.6824585614398;101175.61421704244;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;612.4377519389216;ServerCloudlet63;914.6824585614398;true;true
1188000.0;7;7038;4855;7;14;AccessPoint63;928.9956942849627;101175.62853027816;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;605.6277734714616;ServerCloudlet63;928.9956942849627;true;true
1189000.0;7;7043;4869;7;14;AccessPoint63;943.8315527677595;101175.64336613665;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;597.6771703854849;ServerCloudlet63;943.8315527677595;true;true
1190000.0;7;7049;4882;7;14;AccessPoint63;958.1445611179975;101175.657679145;false;ServerCloudlet51;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;591.4025701668872;ServerCloudlet63;958.1445611179975;true;true
1191000.0;7;7051;4897;7;14;AccessPoint63;972.7209260625577;101175.67225550994;false;ServerCloudlet75;AccessPoint64;Next AP is not an edge AP;ServerCloudlet64;581.2761822060147;ServerCloudlet63;972.7209260625577;true;true
1192000.0;7;7056;4909;7;11;AccessPoint64;575.6083738098326;101099.17371787978;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;575.6083738098326;ServerCloudlet63;985.720548634348;true;false
1193000.0;7;7060;4918;7;8;AccessPoint64;571.6852280757305;101099.16979473404;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;571.6852280757305;ServerCloudlet63;995.5681794834545;true;false
1194000.0;7;7062;4924;7;5;AccessPoint64;568.6897220805032;101099.16679922806;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;568.6897220805032;ServerCloudlet63;1001.8722473449396;true;false
1195000.0;7;7064;4928;7;3;AccessPoint64;567.1860364994893;101099.16529554247;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;567.1860364994893;ServerCloudlet63;1006.3359280081379;false;false
1196000.0;7;7064;4930;7;1;AccessPoint64;565.7490609802194;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;565.7490609802194;ServerCloudlet63;1008.1765718365012;false;false
1197000.0;7;7065;4931;7;0;AccessPoint64;565.7296173968621;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.7296173968621;ServerCloudlet63;1009.4879890320638;false;false
1198000.0;7;7065;4932;7;0;AccessPoint64;565.014159114619;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.014159114619;ServerCloudlet63;1010.4083332989688;false;false
1199000.0;7;7065;4932;7;0;AccessPoint64;565.014159114619;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.014159114619;ServerCloudlet63;1010.4083332989688;false;false
1200000.0;7;7065;4932;7;0;AccessPoint64;565.014159114619;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.014159114619;ServerCloudlet63;1010.4083332989688;false;false
1201000.0;7;7065;4932;7;0;AccessPoint64;565.014159114619;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.014159114619;ServerCloudlet63;1010.4083332989688;false;false
1202000.0;7;7065;4932;7;0;AccessPoint64;565.014159114619;101099.16385856694;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;565.014159114619;ServerCloudlet63;1010.4083332989688;false;false
1203000.0;7;7066;4933;7;2;AccessPoint64;565.0;101099.16310950597;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;565.0;ServerCloudlet63;1011.719822875879;false;false
1204000.0;7;7067;4936;8;4;AccessPoint64;563.5680970388582;101099.16167760301;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;563.5680970388582;ServerCloudlet63;1014.8719131003676;false;false
1205000.0;7;7070;4941;8;6;AccessPoint64;562.1610089645136;101099.16027051493;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;562.1610089645136;ServerCloudlet76;1014.0912187766937;true;false
1206000.0;7;7073;4948;8;8;AccessPoint64;559.422023163193;101099.15753152913;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;559.422023163193;ServerCloudlet76;1008.6153875486929;true;false
1207000.0;7;7078;4957;8;10;AccessPoint64;556.8707210834486;101099.15498022705;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;556.8707210834486;ServerCloudlet76;1000.5583441259186;true;false
1208000.0;7;7083;4967;8;12;AccessPoint64;553.8321045226613;101099.15194161049;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;553.8321045226613;ServerCloudlet76;992.1703482769478;true;false
1209000.0;7;7090;4979;8;14;AccessPoint64;551.2249994330808;101099.1493345054;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;551.2249994330808;ServerCloudlet76;981.2466560452575;true;false
1210000.0;7;7096;4992;8;14;AccessPoint64;547.5509108749615;101099.14566041685;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;547.5509108749615;ServerCloudlet76;970.9788875150684;true;false
1211000.0;7;7103;5004;8;14;AccessPoint64;545.6308275748356;101099.14374033354;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;545.6308275748356;ServerCloudlet76;960.2213286529309;true;false
1212000.0;7;7110;5017;8;14;AccessPoint64;543.4712503895676;101099.14158075636;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;543.4712503895676;ServerCloudlet76;949.2086177442765;true;false
1213000.0;7;7117;5030;8;14;AccessPoint64;541.7056396235874;101099.1398151456;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;541.7056396235874;ServerCloudlet76;938.2989928588861;true;false
1214000.0;7;7124;5043;8;14;AccessPoint64;540.3378572708006;101099.13844736324;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;540.3378572708006;ServerCloudlet76;927.4960916359702;true;false
1215000.0;7;7130;5056;8;13;AccessPoint64;538.5164807134504;101099.13662598668;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;538.5164807134504;ServerCloudlet76;917.7559588474487;true;false
1216000.0;7;7135;5066;8;9;AccessPoint64;537.7034498680476;101099.13581295584;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.7034498680476;ServerCloudlet76;909.9785711762668;true;false
1217000.0;7;7139;5073;8;6;AccessPoint64;537.7080992508854;101099.13581760522;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.7080992508854;ServerCloudlet76;904.0984459670308;true;false
1218000.0;7;7141;5078;8;4;AccessPoint64;537.0335185069922;101099.13514302447;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.0335185069922;ServerCloudlet76;900.7402511268162;false;false
1219000.0;7;7143;5081;8;1;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Outside migration zone or point;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1220000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1221000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1222000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1223000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1224000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1225000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1226000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1227000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1228000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1229000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1230000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1231000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
1232000.0;7;7143;5081;8;0;AccessPoint64;537.3583534290688;101099.13546785939;false;ServerCloudlet75;AccessPoint64;Device is stationary;ServerCloudlet64;537.3583534290688;ServerCloudlet76;897.967705432662;false;false
