Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
764000.0;2;7992;4603;1;14;AccessPoint75;601.1197883949587;95836.41775921275;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1511.6127149504928;ServerCloudlet75;601.1197883949587;false;false
765000.0;2;7992;4603;1;14;AccessPoint75;601.1197883949587;95836.41775921275;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1511.6127149504928;ServerCloudlet75;601.1197883949587;false;false
766000.0;2;8007;4605;1;14;AccessPoint75;603.0074626403889;95836.41964688699;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1523.7880430033567;ServerCloudlet75;603.0074626403889;false;false
767000.0;2;8021;4604;1;14;AccessPoint75;602.2399853878851;95836.41887940974;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1536.5627224425302;ServerCloudlet75;602.2399853878851;false;false
768000.0;2;8035;4602;1;13;AccessPoint75;600.800299600458;95836.41743972395;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1549.832571602494;ServerCloudlet75;600.800299600458;false;false
769000.0;2;8049;4601;1;14;AccessPoint75;600.6879389500009;95836.4173273633;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1562.6471130744778;ServerCloudlet75;600.6879389500009;false;false
770000.0;2;8062;4599;1;14;AccessPoint75;599.8108035039049;95836.41645022786;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1575.066030361902;ServerCloudlet75;599.8108035039049;false;false
771000.0;2;8076;4597;1;13;AccessPoint75;599.3404708510848;95836.4159798952;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1588.3818810349103;ServerCloudlet75;599.3404708510848;false;false
772000.0;2;8090;4596;1;14;AccessPoint75;600.1933021952178;95836.41683272655;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1601.2495120998476;ServerCloudlet75;600.1933021952178;false;false
773000.0;2;8104;4594;1;13;AccessPoint75;600.3865421543024;95836.41702596651;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1614.595924682086;ServerCloudlet75;600.3865421543024;false;false
774000.0;2;8118;4592;1;14;AccessPoint75;600.9126392413459;95836.41755206359;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1627.955773355038;ServerCloudlet75;600.9126392413459;false;false
775000.0;2;8132;4590;1;13;AccessPoint75;601.770720457551;95836.41841014482;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1641.3287300233308;ServerCloudlet75;601.770720457551;false;false
776000.0;2;8145;4588;1;12;AccessPoint75;602.724646915986;95836.41936407128;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1653.8225418708018;ServerCloudlet75;602.724646915986;false;false
777000.0;2;8156;4585;1;9;AccessPoint75;602.4890040490366;95836.4191284284;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1664.9915915703598;ServerCloudlet75;602.4890040490366;false;false
778000.0;2;8163;4583;1;6;AccessPoint75;602.3636775238028;95836.41900310188;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1672.1417404036058;ServerCloudlet75;602.3636775238028;false;false
779000.0;2;8167;4582;1;3;AccessPoint75;602.4690863438555;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1676.1637748143826;ServerCloudlet75;602.4690863438555;false;false
780000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
781000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
782000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
783000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
784000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
785000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
786000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
787000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
788000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
789000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
790000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
791000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
792000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
793000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
794000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
795000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
796000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
797000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
798000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
799000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
800000.0;2;8170;4581;1;0;AccessPoint75;602.32632351575;95836.4191085107;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;1679.2930059998464;ServerCloudlet75;602.32632351575;false;false
801000.0;2;8172;4580;1;2;AccessPoint75;601.9202604996779;95836.41855968485;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1681.5290660586274;ServerCloudlet75;601.9202604996779;false;false
802000.0;2;8175;4579;1;4;AccessPoint75;601.8056164576732;95836.41844504082;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1684.658422351546;ServerCloudlet75;601.8056164576732;false;false
803000.0;2;8181;4577;1;6;AccessPoint75;601.6261297516922;95836.41826555411;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1690.917502422871;ServerCloudlet75;601.6261297516922;false;false
804000.0;2;8188;4575;1;8;AccessPoint75;601.8180788244899;95836.41845750318;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1698.0709643592638;ServerCloudlet75;601.8180788244899;false;false
805000.0;2;8197;4572;1;10;AccessPoint75;601.7881687105522;95836.41842759306;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1707.4615661853124;ServerCloudlet75;601.7881687105522;false;false
806000.0;2;8208;4567;2;12;AccessPoint75;600.7004245045945;95836.41733984886;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1719.5362746973383;ServerCloudlet75;600.7004245045945;false;false
807000.0;2;8220;4561;2;14;AccessPoint75;599.2804018153772;95836.41591982618;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1732.952682562337;ServerCloudlet75;599.2804018153772;false;false
808000.0;2;8233;4555;2;14;AccessPoint75;598.5398900658167;95836.41517931443;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1747.2635748506864;ServerCloudlet75;598.5398900658167;false;false
809000.0;2;8245;4550;2;14;AccessPoint75;598.652653882032;95836.41529207824;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1760.2332231837916;ServerCloudlet75;598.652653882032;false;false
810000.0;2;8258;4544;2;14;AccessPoint75;598.5649505275096;95836.41520437489;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1774.5444485839175;ServerCloudlet75;598.5649505275096;false;false
811000.0;2;8271;4538;2;14;AccessPoint75;598.8196723555432;95836.41545909671;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1788.8557795417719;ServerCloudlet75;598.8196723555432;false;false
812000.0;2;8283;4531;2;14;AccessPoint75;598.0652138354144;95836.4147046382;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1802.7185027063988;ServerCloudlet75;598.0652138354144;false;false
813000.0;2;8296;4525;2;14;AccessPoint75;598.9933221664495;95836.41563274652;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1817.029719074512;ServerCloudlet75;598.9933221664495;false;false
814000.0;2;8308;4519;2;14;AccessPoint75;599.754116284332;95836.41639354064;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1830.446120485386;ServerCloudlet75;599.754116284332;false;false
815000.0;2;8321;4512;2;14;AccessPoint75;600.4906327329345;95836.41713005709;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1845.2037827838963;ServerCloudlet75;600.4906327329345;false;false
816000.0;2;8333;4505;2;14;AccessPoint75;601.0407640085654;95836.41768018836;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1859.0669702837497;ServerCloudlet75;601.0407640085654;false;false
817000.0;2;8345;4498;2;13;AccessPoint75;601.9111230073755;95836.41855054736;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1872.9305913460862;ServerCloudlet75;601.9111230073755;false;false
818000.0;2;8357;4490;2;14;AccessPoint75;602.289797356721;95836.41892922172;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1887.2426976941783;ServerCloudlet75;602.289797356721;false;false
819000.0;2;8368;4482;2;14;AccessPoint75;602.4084992760311;95836.41904792363;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1900.6630422039568;ServerCloudlet75;602.4084992760311;false;false
820000.0;2;8380;4475;2;14;AccessPoint75;604.2391910493724;95836.4208786154;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1914.528923782558;ServerCloudlet75;604.2391910493724;false;false
821000.0;2;8392;4467;2;14;AccessPoint75;605.6145638935708;95836.42225398825;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1928.8455096248636;ServerCloudlet75;605.6145638935708;false;false
822000.0;2;8405;4461;2;13;AccessPoint75;609.4932321199309;95836.42613265647;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1943.1546515910668;ServerCloudlet75;609.4932321199309;false;false
823000.0;2;8418;4457;1;14;AccessPoint75;615.1593289547026;95836.43179875331;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1956.5645913181604;ServerCloudlet75;615.1593289547026;false;true
824000.0;2;8432;4453;1;14;AccessPoint75;621.7595998454708;95836.4383990242;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1970.8711271922373;ServerCloudlet75;621.7595998454708;false;true
825000.0;2;8445;4450;1;13;AccessPoint75;628.6374153675551;95836.44527683973;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1983.839963303492;ServerCloudlet75;628.6374153675551;false;true
826000.0;2;8459;4447;1;14;AccessPoint75;636.4353855655734;95836.45307480992;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;1997.709188045147;ServerCloudlet75;636.4353855655734;false;true
827000.0;2;8473;4445;1;14;AccessPoint75;645.1433949130999;95836.46178281927;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2011.1414669286694;ServerCloudlet75;645.1433949130999;false;true
828000.0;2;8487;4444;1;13;AccessPoint75;654.7159689514225;95836.47135539331;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2024.1425345068958;ServerCloudlet75;654.7159689514225;false;true
829000.0;2;8498;4443;1;9;AccessPoint75;662.206161251917;95836.4788455856;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2034.4613537740156;ServerCloudlet75;662.206161251917;false;true
830000.0;2;8506;4443;1;6;AccessPoint75;668.1953307229855;95836.48483475507;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2041.6525169577706;ServerCloudlet75;668.1953307229855;false;true
831000.0;2;8512;4442;1;4;AccessPoint75;672.0595211735341;95836.48869894553;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2047.4862636901864;ServerCloudlet75;672.0595211735341;false;true
832000.0;2;8515;4442;1;1;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
833000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
834000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
835000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
836000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
837000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
838000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
839000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
840000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
841000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
842000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
843000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
844000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
845000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
846000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
847000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
848000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
849000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
850000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
851000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
852000.0;2;8515;4442;1;0;AccessPoint75;674.3300378894596;95836.49096946225;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2050.1856013541797;ServerCloudlet75;674.3300378894596;false;true
853000.0;2;8516;4442;1;2;AccessPoint75;675.088142393273;95836.49172756675;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2051.0855662307217;ServerCloudlet75;675.088142393273;false;true
854000.0;2;8520;4441;1;4;AccessPoint75;677.4784129402206;95836.4941178373;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2055.1216509005008;ServerCloudlet75;677.4784129402206;false;true
855000.0;2;8525;4441;1;6;AccessPoint75;681.2943563541386;95836.49793378072;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2059.6237520479317;ServerCloudlet75;681.2943563541386;false;true
856000.0;2;8533;4440;1;8;AccessPoint75;686.7932731179012;95836.50343269747;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2067.2651015290708;ServerCloudlet75;686.7932731179012;false;true
857000.0;2;8543;4439;1;10;AccessPoint75;693.8948047074571;95836.51053422906;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2076.713268604985;ServerCloudlet75;693.8948047074571;false;true
858000.0;2;8554;4438;1;12;AccessPoint75;701.8518362161632;95836.51849126058;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2087.069716133124;ServerCloudlet75;701.8518362161632;false;true
859000.0;2;8567;4435;1;14;AccessPoint75;710.2520679308157;95836.52689149229;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2100.0976167788012;ServerCloudlet75;710.2520679308157;false;true
860000.0;2;8581;4431;1;14;AccessPoint75;719.0062586653888;95836.53564568302;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2114.4611606742747;ServerCloudlet75;719.0062586653888;false;true
861000.0;2;8594;4428;1;14;AccessPoint75;727.7197262682935;95836.54435915062;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2127.4961809601446;ServerCloudlet75;727.7197262682935;false;true
862000.0;2;8607;4424;1;14;AccessPoint75;735.9979619536999;95836.55263738631;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2140.960765637708;ServerCloudlet75;735.9979619536999;false;true
863000.0;2;8620;4422;1;11;AccessPoint75;745.5575095188834;95836.56219693388;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2153.577488738216;ServerCloudlet75;745.5575095188834;false;true
864000.0;2;8629;4421;1;8;AccessPoint75;752.4533208113311;95836.56909274517;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2162.153093562063;ServerCloudlet75;752.4533208113311;false;true
865000.0;2;8635;4422;1;5;AccessPoint75;757.9980211055963;95836.57463744546;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2167.1688905113047;ServerCloudlet75;757.9980211055963;false;true
866000.0;2;8639;4422;1;2;AccessPoint75;761.331071216721;95836.57797049558;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2170.7963976384335;ServerCloudlet75;761.331071216721;false;true
867000.0;2;8641;4422;1;1;AccessPoint75;763.0;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2172.6106416014813;ServerCloudlet75;763.0;false;true
868000.0;2;8642;4422;1;0;AccessPoint75;763.8350607297364;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2173.517885824729;ServerCloudlet75;763.8350607297364;false;true
869000.0;2;8642;4422;1;0;AccessPoint75;763.8350607297364;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2173.517885824729;ServerCloudlet75;763.8350607297364;false;true
870000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
871000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
872000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
873000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
874000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
875000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
876000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
877000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
878000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
879000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
880000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
881000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
882000.0;2;8643;4422;1;0;AccessPoint75;764.6705172817898;95836.57963942435;false;ServerCloudlet51;AccessPoint63;Device is stationary;ServerCloudlet64;2174.4252114064534;ServerCloudlet75;764.6705172817898;false;true
883000.0;2;8644;4422;1;2;AccessPoint75;765.5063683601855;95836.58214579272;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2175.3326182448513;ServerCloudlet75;765.5063683601855;false;true
884000.0;2;8648;4423;1;4;AccessPoint75;769.4004159083877;95836.58603984026;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2178.5437796840347;ServerCloudlet75;769.4004159083877;false;true
885000.0;2;8653;4424;1;6;AccessPoint75;774.1350011464409;95836.59077442551;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2182.6664884952074;ServerCloudlet75;774.1350011464409;false;true
886000.0;2;8660;4425;1;8;AccessPoint75;780.5542902322682;95836.5971937146;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2188.6116603911255;ServerCloudlet75;780.5542902322682;false;true
887000.0;2;8669;4427;1;9;AccessPoint75;789.2084642222231;95836.60584788858;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2195.9694897698373;ServerCloudlet75;789.2084642222231;false;true
888000.0;2;8680;4429;1;12;AccessPoint75;799.565507009901;95836.61620493137;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2205.164166224365;ServerCloudlet87;784.4061448000009;false;true
889000.0;2;8694;4431;1;14;AccessPoint75;812.4906153304172;95836.62913003968;false;ServerCloudlet51;AccessPoint63;Outside migration zone or point;ServerCloudlet64;2217.1154683507125;ServerCloudlet87;773.8068234385117;false;true
